t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717418924,50,0.001291,0.000000,0.000000,0.000000,events/second
1717418954,50,0.001290,0.000000,0.000000,0.000000,events/second
1717418984,50,0.001289,0.000000,0.000000,0.000000,events/second
1717419014,50,0.001288,0.000000,0.000000,0.000000,events/second
1717419044,50,0.001287,0.000000,0.000000,0.000000,events/second
1717419074,50,0.001286,0.000000,0.000000,0.000000,events/second
1717419104,50,0.001285,0.000000,0.000000,0.000000,events/second
1717419134,50,0.001284,0.000000,0.000000,0.000000,events/second
1717419164,50,0.001283,0.000000,0.000000,0.000000,events/second
1717419194,50,0.001282,0.000000,0.000000,0.000000,events/second
1717419224,50,0.001281,0.000000,0.000000,0.000000,events/second
1717419255,50,0.001280,0.000000,0.000000,0.000000,events/second
1717419285,50,0.001279,0.000000,0.000000,0.000000,events/second
1717419315,50,0.001278,0.000000,0.000000,0.000000,events/second
1717419345,50,0.001277,0.000000,0.000000,0.000000,events/second
1717419375,50,0.001276,0.000000,0.000000,0.000000,events/second
1717419405,50,0.001275,0.000000,0.000000,0.000000,events/second
1717419435,50,0.001274,0.000000,0.000000,0.000000,events/second
1717419465,50,0.001273,0.000000,0.000000,0.000000,events/second
1717419495,50,0.001272,0.000000,0.000000,0.000000,events/second
1717419525,50,0.001271,0.000000,0.000000,0.000000,events/second
1717419555,50,0.001270,0.000000,0.000000,0.000000,events/second
1717419585,50,0.001269,0.000000,0.000000,0.000000,events/second
1717419615,50,0.001268,0.000000,0.000000,0.000000,events/second
1717419645,50,0.001267,0.000000,0.000000,0.000000,events/second
1717419675,50,0.001266,0.000000,0.000000,0.000000,events/second
1717419705,50,0.001265,0.000000,0.000000,0.000000,events/second
1717419735,50,0.001264,0.000000,0.000000,0.000000,events/second
1717419765,50,0.001264,0.000000,0.000000,0.000000,events/second
1717419795,50,0.001263,0.000000,0.000000,0.000000,events/second
1717419825,50,0.001262,0.000000,0.000000,0.000000,events/second
1717419855,50,0.001261,0.000000,0.000000,0.000000,events/second
1717419885,50,0.001260,0.000000,0.000000,0.000000,events/second
1717419915,50,0.001259,0.000000,0.000000,0.000000,events/second
1717419945,50,0.001258,0.000000,0.000000,0.000000,events/second
1717419975,50,0.001257,0.000000,0.000000,0.000000,events/second
1717420005,50,0.001256,0.000000,0.000000,0.000000,events/second
1717420035,50,0.001255,0.000000,0.000000,0.000000,events/second
1717420065,50,0.001254,0.000000,0.000000,0.000000,events/second
1717420095,50,0.001253,0.000000,0.000000,0.000000,events/second
1717420125,50,0.001252,0.000000,0.000000,0.000000,events/second
1717420155,50,0.001251,0.000000,0.000000,0.000000,events/second
1717420185,50,0.001250,0.000000,0.000000,0.000000,events/second
1717420215,50,0.001249,0.000000,0.000000,0.000000,events/second
1717420245,50,0.001248,0.000000,0.000000,0.000000,events/second
1717420275,50,0.001247,0.000000,0.000000,0.000000,events/second
1717420305,50,0.001247,0.000000,0.000000,0.000000,events/second
1717420335,50,0.001246,0.000000,0.000000,0.000000,events/second
1717420365,50,0.001245,0.000000,0.000000,0.000000,events/second
1717420395,50,0.001244,0.000000,0.000000,0.000000,events/second
1717420425,50,0.001243,0.000000,0.000000,0.000000,events/second
1717420455,50,0.001242,0.000000,0.000000,0.000000,events/second
1717420485,50,0.001241,0.000000,0.000000,0.000000,events/second
1717420515,50,0.001240,0.000000,0.000000,0.000000,events/second
1717420545,50,0.001239,0.000000,0.000000,0.000000,events/second
1717420575,50,0.001238,0.000000,0.000000,0.000000,events/second
1717420605,50,0.001237,0.000000,0.000000,0.000000,events/second
1717420635,50,0.001236,0.000000,0.000000,0.000000,events/second
1717420665,50,0.001235,0.000000,0.000000,0.000000,events/second
1717420695,50,0.001235,0.000000,0.000000,0.000000,events/second
1717420725,50,0.001234,0.000000,0.000000,0.000000,events/second
1717420755,50,0.001233,0.000000,0.000000,0.000000,events/second
1717420785,50,0.001232,0.000000,0.000000,0.000000,events/second
1717420815,50,0.001231,0.000000,0.000000,0.000000,events/second
1717420845,50,0.001230,0.000000,0.000000,0.000000,events/second
1717420875,50,0.001229,0.000000,0.000000,0.000000,events/second
1717420905,50,0.001228,0.000000,0.000000,0.000000,events/second
1717420935,50,0.001227,0.000000,0.000000,0.000000,events/second
1717420965,50,0.001226,0.000000,0.000000,0.000000,events/second
1717420995,50,0.001225,0.000000,0.000000,0.000000,events/second
1717421025,50,0.001225,0.000000,0.000000,0.000000,events/second
1717421055,50,0.001224,0.000000,0.000000,0.000000,events/second
1717421085,50,0.001223,0.000000,0.000000,0.000000,events/second
1717421115,50,0.001222,0.000000,0.000000,0.000000,events/second
1717421145,50,0.001221,0.000000,0.000000,0.000000,events/second
1717421175,50,0.001220,0.000000,0.000000,0.000000,events/second
1717421205,50,0.001219,0.000000,0.000000,0.000000,events/second
1717421235,50,0.001218,0.000000,0.000000,0.000000,events/second
1717421265,50,0.001217,0.000000,0.000000,0.000000,events/second
1717421295,50,0.001216,0.000000,0.000000,0.000000,events/second
1717421325,50,0.001216,0.000000,0.000000,0.000000,events/second
1717421355,50,0.001215,0.000000,0.000000,0.000000,events/second
1717421385,50,0.001214,0.000000,0.000000,0.000000,events/second
1717421415,50,0.001213,0.000000,0.000000,0.000000,events/second
1717421445,50,0.001212,0.000000,0.000000,0.000000,events/second
1717421475,50,0.001211,0.000000,0.000000,0.000000,events/second
1717421505,50,0.001210,0.000000,0.000000,0.000000,events/second
1717421535,50,0.001209,0.000000,0.000000,0.000000,events/second
1717421565,50,0.001209,0.000000,0.000000,0.000000,events/second
1717421595,50,0.001208,0.000000,0.000000,0.000000,events/second
1717421625,50,0.001207,0.000000,0.000000,0.000000,events/second
1717421655,50,0.001206,0.000000,0.000000,0.000000,events/second
1717421685,50,0.001205,0.000000,0.000000,0.000000,events/second
1717421715,50,0.001204,0.000000,0.000000,0.000000,events/second
1717421745,50,0.001203,0.000000,0.000000,0.000000,events/second
1717421775,50,0.001202,0.000000,0.000000,0.000000,events/second
1717423440,2,0.640574,0.000000,0.000000,0.000000,events/second
1717423470,3,0.090391,0.000000,0.000000,0.000000,events/second
1717423500,3,0.047459,0.000000,0.000000,0.000000,events/second
1717423530,3,0.032176,0.000000,0.000000,0.000000,events/second
1717423560,4,0.032455,0.000000,0.000000,0.000000,events/second
1717423590,4,0.026098,0.000000,0.000000,0.000000,events/second
1717423620,4,0.021825,0.000000,0.000000,0.000000,events/second
1717423650,4,0.018755,0.000000,0.000000,0.000000,events/second
1717423680,4,0.016441,0.000000,0.000000,0.000000,events/second
1717423710,4,0.014636,0.000000,0.000000,0.000000,events/second
1717423740,4,0.013187,0.000000,0.000000,0.000000,events/second
1717423770,4,0.012000,0.000000,0.000000,0.000000,events/second
1717423800,4,0.011009,0.000000,0.000000,0.000000,events/second
1717423830,4,0.010169,0.000000,0.000000,0.000000,events/second
1717423860,4,0.009448,0.000000,0.000000,0.000000,events/second
1717423890,4,0.008822,0.000000,0.000000,0.000000,events/second
1717423920,4,0.008275,0.000000,0.000000,0.000000,events/second
1717423950,4,0.007791,0.000000,0.000000,0.000000,events/second
1717423980,4,0.007361,0.000000,0.000000,0.000000,events/second
1717424010,4,0.006975,0.000000,0.000000,0.000000,events/second
1717424040,4,0.006629,0.000000,0.000000,0.000000,events/second
1717424070,4,0.006314,0.000000,0.000000,0.000000,events/second
1717424100,4,0.006029,0.000000,0.000000,0.000000,events/second
1717424130,4,0.005768,0.000000,0.000000,0.000000,events/second
1717424160,4,0.005529,0.000000,0.000000,0.000000,events/second
1717424190,4,0.005308,0.000000,0.000000,0.000000,events/second
1717424220,4,0.005105,0.000000,0.000000,0.000000,events/second
1717424250,4,0.004917,0.000000,0.000000,0.000000,events/second
1717424280,4,0.004742,0.000000,0.000000,0.000000,events/second
1717424310,4,0.004579,0.000000,0.000000,0.000000,events/second
1717424340,4,0.004427,0.000000,0.000000,0.000000,events/second
1717424370,4,0.004284,0.000000,0.000000,0.000000,events/second
1717424401,4,0.004151,0.000000,0.000000,0.000000,events/second
1717424431,4,0.004025,0.000000,0.000000,0.000000,events/second
1717424461,4,0.003907,0.000000,0.000000,0.000000,events/second
1717424491,4,0.003796,0.000000,0.000000,0.000000,events/second
1717424521,4,0.003691,0.000000,0.000000,0.000000,events/second
1717424551,4,0.003591,0.000000,0.000000,0.000000,events/second
1717424581,4,0.003497,0.000000,0.000000,0.000000,events/second
1717424611,4,0.003408,0.000000,0.000000,0.000000,events/second
1717424641,4,0.003323,0.000000,0.000000,0.000000,events/second
1717424671,4,0.003242,0.000000,0.000000,0.000000,events/second
1717424701,4,0.003165,0.000000,0.000000,0.000000,events/second
1717424731,4,0.003091,0.000000,0.000000,0.000000,events/second
1717424761,4,0.003021,0.000000,0.000000,0.000000,events/second
1717424791,4,0.002954,0.000000,0.000000,0.000000,events/second
1717424821,4,0.002890,0.000000,0.000000,0.000000,events/second
1717424851,4,0.002829,0.000000,0.000000,0.000000,events/second
1717424881,4,0.002770,0.000000,0.000000,0.000000,events/second
1717424911,4,0.002714,0.000000,0.000000,0.000000,events/second
1717424941,4,0.002660,0.000000,0.000000,0.000000,events/second
1717424971,4,0.002608,0.000000,0.000000,0.000000,events/second
1717425001,4,0.002557,0.000000,0.000000,0.000000,events/second
1717425031,4,0.002509,0.000000,0.000000,0.000000,events/second
1717425061,4,0.002463,0.000000,0.000000,0.000000,events/second
1717425091,4,0.002418,0.000000,0.000000,0.000000,events/second
1717425121,4,0.002375,0.000000,0.000000,0.000000,events/second
1717425151,4,0.002333,0.000000,0.000000,0.000000,events/second
1717425181,4,0.002293,0.000000,0.000000,0.000000,events/second
1717425211,4,0.002255,0.000000,0.000000,0.000000,events/second
1717425241,4,0.002217,0.000000,0.000000,0.000000,events/second
1717425271,4,0.002181,0.000000,0.000000,0.000000,events/second
1717425301,4,0.002146,0.000000,0.000000,0.000000,events/second
1717425331,4,0.002112,0.000000,0.000000,0.000000,events/second
1717425361,4,0.002079,0.000000,0.000000,0.000000,events/second
1717425391,4,0.002047,0.000000,0.000000,0.000000,events/second
1717425421,4,0.002016,0.000000,0.000000,0.000000,events/second
1717425451,4,0.001986,0.000000,0.000000,0.000000,events/second
1717425481,4,0.001957,0.000000,0.000000,0.000000,events/second
1717425511,4,0.001928,0.000000,0.000000,0.000000,events/second
1717425541,4,0.001901,0.000000,0.000000,0.000000,events/second
1717425571,4,0.001874,0.000000,0.000000,0.000000,events/second
1717459350,3,0.230761,0.000000,0.000000,0.000000,events/second
1717459380,4,0.092763,0.000000,0.000000,0.000000,events/second
1717459410,4,0.054693,0.000000,0.000000,0.000000,events/second
1717459440,4,0.038775,0.000000,0.000000,0.000000,events/second
1717459470,4,0.030036,0.000000,0.000000,0.000000,events/second
1717459500,4,0.024512,0.000000,0.000000,0.000000,events/second
1717459530,4,0.020703,0.000000,0.000000,0.000000,events/second
1717459560,4,0.017919,0.000000,0.000000,0.000000,events/second
1717459590,4,0.015795,0.000000,0.000000,0.000000,events/second
1717459621,4,0.014122,0.000000,0.000000,0.000000,events/second
1717459651,4,0.012769,0.000000,0.000000,0.000000,events/second
1717459681,4,0.011652,0.000000,0.000000,0.000000,events/second
1717459711,4,0.010715,0.000000,0.000000,0.000000,events/second
1717459741,4,0.009917,0.000000,0.000000,0.000000,events/second
1717459771,4,0.009231,0.000000,0.000000,0.000000,events/second
1717459801,4,0.008633,0.000000,0.000000,0.000000,events/second
1717459831,4,0.008107,0.000000,0.000000,0.000000,events/second
1717459861,4,0.007642,0.000000,0.000000,0.000000,events/second
1717459891,4,0.007228,0.000000,0.000000,0.000000,events/second
1717459921,4,0.006856,0.000000,0.000000,0.000000,events/second
1717459951,4,0.006521,0.000000,0.000000,0.000000,events/second
1717459981,4,0.006216,0.000000,0.000000,0.000000,events/second
1717460011,4,0.005939,0.000000,0.000000,0.000000,events/second
1717460041,13,0.018478,0.000000,0.000000,0.000000,events/second
1717460071,13,0.017722,0.000000,0.000000,0.000000,events/second
1717460101,13,0.017025,0.000000,0.000000,0.000000,events/second
1717460131,13,0.016381,0.000000,0.000000,0.000000,events/second
1717460161,13,0.015784,0.000000,0.000000,0.000000,events/second
1717460191,13,0.015229,0.000000,0.000000,0.000000,events/second
1717460221,13,0.014712,0.000000,0.000000,0.000000,events/second
1717460251,13,0.014229,0.000000,0.000000,0.000000,events/second
1717460281,13,0.013776,0.000000,0.000000,0.000000,events/second
1717460311,13,0.013351,0.000000,0.000000,0.000000,events/second
1717460341,13,0.012952,0.000000,0.000000,0.000000,events/second
1717460371,13,0.012576,0.000000,0.000000,0.000000,events/second
1717460401,13,0.012221,0.000000,0.000000,0.000000,events/second
1717460431,13,0.011886,0.000000,0.000000,0.000000,events/second
1717460461,13,0.011569,0.000000,0.000000,0.000000,events/second
1717460491,13,0.011268,0.000000,0.000000,0.000000,events/second
1717460521,13,0.010982,0.000000,0.000000,0.000000,events/second
1717460551,13,0.010710,0.000000,0.000000,0.000000,events/second
1717460581,13,0.010452,0.000000,0.000000,0.000000,events/second
1717460611,13,0.010205,0.000000,0.000000,0.000000,events/second
1717460641,13,0.009970,0.000000,0.000000,0.000000,events/second
1717460671,13,0.009746,0.000000,0.000000,0.000000,events/second
1717460701,13,0.009532,0.000000,0.000000,0.000000,events/second
1717460731,13,0.009326,0.000000,0.000000,0.000000,events/second
1717460761,13,0.009130,0.000000,0.000000,0.000000,events/second
1717460791,13,0.008941,0.000000,0.000000,0.000000,events/second
1717460821,13,0.008760,0.000000,0.000000,0.000000,events/second
1717460851,13,0.008587,0.000000,0.000000,0.000000,events/second
1717460881,13,0.008420,0.000000,0.000000,0.000000,events/second
1717460911,13,0.008259,0.000000,0.000000,0.000000,events/second
1717460941,13,0.008105,0.000000,0.000000,0.000000,events/second
1717460971,13,0.007956,0.000000,0.000000,0.000000,events/second
1717461001,13,0.007812,0.000000,0.000000,0.000000,events/second
1717461031,13,0.007674,0.000000,0.000000,0.000000,events/second
1717461061,13,0.007540,0.000000,0.000000,0.000000,events/second
1717461091,13,0.007411,0.000000,0.000000,0.000000,events/second
1717461121,13,0.007286,0.000000,0.000000,0.000000,events/second
1717461151,13,0.007166,0.000000,0.000000,0.000000,events/second
1717461181,13,0.007049,0.000000,0.000000,0.000000,events/second
1717461211,13,0.006936,0.000000,0.000000,0.000000,events/second
1717461241,13,0.006827,0.000000,0.000000,0.000000,events/second
1717461271,13,0.006721,0.000000,0.000000,0.000000,events/second
1717461301,13,0.006618,0.000000,0.000000,0.000000,events/second
1717461332,13,0.006519,0.000000,0.000000,0.000000,events/second
1717461362,13,0.006422,0.000000,0.000000,0.000000,events/second
1717461392,13,0.006328,0.000000,0.000000,0.000000,events/second
1717461422,13,0.006237,0.000000,0.000000,0.000000,events/second
1717461452,13,0.006149,0.000000,0.000000,0.000000,events/second
1717461482,13,0.006063,0.000000,0.000000,0.000000,events/second
1717461512,13,0.005979,0.000000,0.000000,0.000000,events/second
1717461542,13,0.005897,0.000000,0.000000,0.000000,events/second
1717461572,13,0.005818,0.000000,0.000000,0.000000,events/second
1717461602,13,0.005741,0.000000,0.000000,0.000000,events/second
1717461632,13,0.005666,0.000000,0.000000,0.000000,events/second
1717461662,13,0.005593,0.000000,0.000000,0.000000,events/second
1717461692,13,0.005521,0.000000,0.000000,0.000000,events/second
1717461722,13,0.005452,0.000000,0.000000,0.000000,events/second
1717461752,13,0.005384,0.000000,0.000000,0.000000,events/second
1717461782,13,0.005318,0.000000,0.000000,0.000000,events/second
1717461812,13,0.005254,0.000000,0.000000,0.000000,events/second
1717461842,13,0.005191,0.000000,0.000000,0.000000,events/second
1717461872,13,0.005129,0.000000,0.000000,0.000000,events/second
1717461902,13,0.005069,0.000000,0.000000,0.000000,events/second
1717461932,13,0.005011,0.000000,0.000000,0.000000,events/second
