t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718242291,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242321,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242351,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242381,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242411,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242441,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242471,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242501,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242531,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242561,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242591,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242621,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242651,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242681,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242711,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242741,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242771,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242801,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242831,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242861,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242891,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242921,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242951,0,0.000000,0.000000,0.000000,0.000000,events/second
1718242981,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243011,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243041,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243071,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243101,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243131,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243161,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243191,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243221,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243251,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243281,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243311,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243341,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243372,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243402,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243432,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243462,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243492,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243522,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243552,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243582,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243612,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243642,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243672,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243702,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243732,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243762,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243792,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243822,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243852,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243882,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243912,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243942,0,0.000000,0.000000,0.000000,0.000000,events/second
1718243972,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244002,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244032,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244062,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244092,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244122,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244152,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244182,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244212,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244242,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244272,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244302,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244332,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244362,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244392,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244422,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244452,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244482,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244512,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244542,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244572,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244602,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244632,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244662,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244692,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244722,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244752,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244782,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244812,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244842,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244872,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244902,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244932,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244962,0,0.000000,0.000000,0.000000,0.000000,events/second
1718244992,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245022,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245052,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245082,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245112,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245142,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245172,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245202,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245232,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245262,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245292,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245322,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245352,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245382,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245412,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245442,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245472,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245502,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245532,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245562,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245592,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245622,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245652,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245682,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245712,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245742,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245772,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245802,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245832,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245863,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245893,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245923,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245953,0,0.000000,0.000000,0.000000,0.000000,events/second
1718245983,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246013,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246043,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246073,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246103,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246133,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246163,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246193,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246223,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246253,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246283,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246313,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246343,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246373,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246403,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246433,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246463,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246493,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246523,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246553,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246583,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246613,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246643,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246673,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246703,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246733,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246763,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246793,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246823,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246862,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246892,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246922,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246952,0,0.000000,0.000000,0.000000,0.000000,events/second
1718246982,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247012,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247042,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247072,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247102,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247132,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247162,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247192,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247222,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247252,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247282,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247312,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247342,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247372,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247402,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247432,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247462,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247492,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247522,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247552,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247582,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247612,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247642,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247672,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247702,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247732,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247762,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247792,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247822,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247852,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247882,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247912,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247942,0,0.000000,0.000000,0.000000,0.000000,events/second
1718247972,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248002,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248032,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248062,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248092,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248122,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248152,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248182,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248212,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248242,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248272,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248302,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248332,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248362,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248392,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248422,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248452,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248482,0,0.000000,0.000000,0.000000,0.000000,events/second
1718248512,8,0.000970,0.000000,0.000000,0.000000,events/second
1718248542,8,0.000967,0.000000,0.000000,0.000000,events/second
1718248573,8,0.000963,0.000000,0.000000,0.000000,events/second
1718248603,8,0.000960,0.000000,0.000000,0.000000,events/second
1718248633,8,0.000956,0.000000,0.000000,0.000000,events/second
1718248663,8,0.000953,0.000000,0.000000,0.000000,events/second
1718248693,8,0.000950,0.000000,0.000000,0.000000,events/second
1718248723,8,0.000946,0.000000,0.000000,0.000000,events/second
1718248753,8,0.000943,0.000000,0.000000,0.000000,events/second
1718248783,8,0.000939,0.000000,0.000000,0.000000,events/second
1718248813,8,0.000936,0.000000,0.000000,0.000000,events/second
1718248843,8,0.000933,0.000000,0.000000,0.000000,events/second
1718248873,8,0.000930,0.000000,0.000000,0.000000,events/second
1718248903,8,0.000926,0.000000,0.000000,0.000000,events/second
1718248956,8,0.000921,0.000000,0.000000,0.000000,events/second
1718248986,8,0.000918,0.000000,0.000000,0.000000,events/second
1718249016,8,0.000914,0.000000,0.000000,0.000000,events/second
1718249046,8,0.000911,0.000000,0.000000,0.000000,events/second
1718249076,8,0.000908,0.000000,0.000000,0.000000,events/second
1718249106,8,0.000905,0.000000,0.000000,0.000000,events/second
1718249136,8,0.000902,0.000000,0.000000,0.000000,events/second
1718249166,8,0.000899,0.000000,0.000000,0.000000,events/second
1718249196,8,0.000896,0.000000,0.000000,0.000000,events/second
1718249226,8,0.000893,0.000000,0.000000,0.000000,events/second
1718249256,8,0.000890,0.000000,0.000000,0.000000,events/second
1718249286,8,0.000887,0.000000,0.000000,0.000000,events/second
1718249316,8,0.000884,0.000000,0.000000,0.000000,events/second
1718249346,8,0.000881,0.000000,0.000000,0.000000,events/second
1718249376,8,0.000878,0.000000,0.000000,0.000000,events/second
1718249406,8,0.000875,0.000000,0.000000,0.000000,events/second
1718249436,8,0.000872,0.000000,0.000000,0.000000,events/second
1718249466,8,0.000870,0.000000,0.000000,0.000000,events/second
1718249496,8,0.000867,0.000000,0.000000,0.000000,events/second
1718249526,8,0.000864,0.000000,0.000000,0.000000,events/second
1718249556,8,0.000861,0.000000,0.000000,0.000000,events/second
1718249586,8,0.000858,0.000000,0.000000,0.000000,events/second
1718249617,8,0.000856,0.000000,0.000000,0.000000,events/second
1718249647,8,0.000853,0.000000,0.000000,0.000000,events/second
1718249677,8,0.000850,0.000000,0.000000,0.000000,events/second
1718249707,8,0.000848,0.000000,0.000000,0.000000,events/second
1718249737,8,0.000845,0.000000,0.000000,0.000000,events/second
1718249767,8,0.000842,0.000000,0.000000,0.000000,events/second
1718249797,8,0.000840,0.000000,0.000000,0.000000,events/second
1718249827,8,0.000837,0.000000,0.000000,0.000000,events/second
1718249857,8,0.000834,0.000000,0.000000,0.000000,events/second
1718249887,8,0.000832,0.000000,0.000000,0.000000,events/second
1718249917,8,0.000829,0.000000,0.000000,0.000000,events/second
1718249947,8,0.000827,0.000000,0.000000,0.000000,events/second
1718249977,8,0.000824,0.000000,0.000000,0.000000,events/second
1718250007,8,0.000821,0.000000,0.000000,0.000000,events/second
1718250037,8,0.000819,0.000000,0.000000,0.000000,events/second
1718250067,8,0.000816,0.000000,0.000000,0.000000,events/second
1718250097,8,0.000814,0.000000,0.000000,0.000000,events/second
1718250127,8,0.000811,0.000000,0.000000,0.000000,events/second
1718250157,8,0.000809,0.000000,0.000000,0.000000,events/second
1718250187,8,0.000806,0.000000,0.000000,0.000000,events/second
1718250217,8,0.000804,0.000000,0.000000,0.000000,events/second
1718250247,8,0.000802,0.000000,0.000000,0.000000,events/second
